"NAME_1","NAME_2","date","ntl_mean"
"Rakai","Kyotera",2022,141.164962768555
"Rakai","Kyotera",2023,197.677337646484
"Rakai","Kyotera",2024,206.597427368164
"Rukungiri","Bufumbira",2012,17.0126285552979
"Rukungiri","Bufumbira",2013,10.5209989547729
"Rukungiri","Bufumbira",2014,13.6552047729492
"Rukungiri","Bufumbira",2015,11.4206352233887
"Rukungiri","Bufumbira",2016,9.80352210998535
"Rukungiri","Bufumbira",2017,9.17812538146973
"Rukungiri","Bufumbira",2018,13.0610847473145
"Rukungiri","Bufumbira",2019,12.2995376586914
"Rukungiri","Bufumbira",2020,14.7712898254395
"Rukungiri","Bufumbira",2021,22.7140617370605
"Rukungiri","Bufumbira",2022,48.2437782287598
"Rukungiri","Bufumbira",2023,85.34619140625
"Rukungiri","Bufumbira",2024,88.9584121704102
"Rukungiri","Rubabo",2012,2.19191312789917
"Rukungiri","Rubabo",2013,1.0798077583313
"Rukungiri","Rubabo",2014,1.02260661125183
"Rukungiri","Rubabo",2015,0.554737091064453
"Rukungiri","Rubabo",2016,0
"Rukungiri","Rubabo",2017,0.849742114543915
"Rukungiri","Rubabo",2018,2.09111070632935
"Rukungiri","Rubabo",2019,0.516376137733459
"Rukungiri","Rubabo",2020,1.19988858699799
"Rukungiri","Rubabo",2021,1.19561004638672
"Rukungiri","Rubabo",2022,9.22316646575928
"Rukungiri","Rubabo",2023,35.6702613830566
"Rukungiri","Rubabo",2024,25.2861595153809
"Sembabule","Lwemiyaga",2012,0
"Sembabule","Lwemiyaga",2013,0
"Sembabule","Lwemiyaga",2014,0
"Sembabule","Lwemiyaga",2015,0
"Sembabule","Lwemiyaga",2016,0
"Sembabule","Lwemiyaga",2017,0
"Sembabule","Lwemiyaga",2018,0
"Sembabule","Lwemiyaga",2019,0
"Sembabule","Lwemiyaga",2020,0
"Sembabule","Lwemiyaga",2021,0.503606140613556
"Sembabule","Lwemiyaga",2022,2.06231927871704
"Sembabule","Lwemiyaga",2023,4.95711660385132
"Sembabule","Lwemiyaga",2024,6.10843372344971
"Sembabule","Mawogola",2012,10.554615020752
"Sembabule","Mawogola",2013,16.6793880462646
"Sembabule","Mawogola",2014,43.5818519592285
"Sembabule","Mawogola",2015,11.0118980407715
"Sembabule","Mawogola",2016,6.13963794708252
"Sembabule","Mawogola",2017,6.72246074676514
"Sembabule","Mawogola",2018,5.90709733963013
"Sembabule","Mawogola",2019,7.84193801879883
"Sembabule","Mawogola",2020,26.4197959899902
"Sembabule","Mawogola",2021,26.1238975524902
"Sembabule","Mawogola",2022,41.6220970153809
"Sembabule","Mawogola",2023,54.8592529296875
"Sembabule","Mawogola",2024,64.3877182006836
"Sironko","Budadiri",2012,5.99278020858765
"Sironko","Budadiri",2013,3.41009640693665
"Sironko","Budadiri",2014,4.25635862350464
"Sironko","Budadiri",2015,7.06113576889038
"Sironko","Budadiri",2016,8.96502590179443
"Sironko","Budadiri",2017,2.38443613052368
"Sironko","Budadiri",2018,0.534821212291718
"Sironko","Budadiri",2019,0
"Sironko","Budadiri",2020,0
"Sironko","Budadiri",2021,0.571571230888367
"Sironko","Budadiri",2022,9.50601387023926
"Sironko","Budadiri",2023,22.3500881195068
"Sironko","Budadiri",2024,31.5223655700684
"Sironko","Bulambuli",2012,1.35645580291748
"Sironko","Bulambuli",2013,2.86500239372253
"Sironko","Bulambuli",2014,1.87647497653961
"Sironko","Bulambuli",2015,4.95458889007568
"Sironko","Bulambuli",2016,2.31298494338989
"Sironko","Bulambuli",2017,0
"Sironko","Bulambuli",2018,0
"Sironko","Bulambuli",2019,0
"Sironko","Bulambuli",2020,0
"Sironko","Bulambuli",2021,0.000164674231200479
"Sironko","Bulambuli",2022,0.000218486442463472
"Sironko","Bulambuli",2023,3.11746764183044
"Sironko","Bulambuli",2024,6.26578283309937
"Sironko","Mt. Elgon Np",2012,0.183289065957069
"Sironko","Mt. Elgon Np",2013,0.0507404245436192
"Sironko","Mt. Elgon Np",2014,0.342518448829651
"Sironko","Mt. Elgon Np",2015,0
"Sironko","Mt. Elgon Np",2016,0
"Sironko","Mt. Elgon Np",2017,0
"Sironko","Mt. Elgon Np",2018,0
"Sironko","Mt. Elgon Np",2019,0.989845454692841
"Sironko","Mt. Elgon Np",2020,0
"Sironko","Mt. Elgon Np",2021,0
"Sironko","Mt. Elgon Np",2022,0
"Sironko","Mt. Elgon Np",2023,0.148891791701317
"Sironko","Mt. Elgon Np",2024,0
"Soroti","Kasilo",2012,0
"Soroti","Kasilo",2013,0
"Soroti","Kasilo",2014,0
"Soroti","Kasilo",2015,0
"Soroti","Kasilo",2016,0
"Soroti","Kasilo",2017,0
"Soroti","Kasilo",2018,0
"Soroti","Kasilo",2019,0
"Soroti","Kasilo",2020,0
"Soroti","Kasilo",2021,0
"Soroti","Kasilo",2022,0
"Soroti","Kasilo",2023,0
"Soroti","Kasilo",2024,0
"Soroti","Serere",2012,0
"Soroti","Serere",2013,0
"Soroti","Serere",2014,0
"Soroti","Serere",2015,0
"Soroti","Serere",2016,0
"Soroti","Serere",2017,0
"Soroti","Serere",2018,0
"Soroti","Serere",2019,0
"Soroti","Serere",2020,0
"Soroti","Serere",2021,0
"Soroti","Serere",2022,1.56114530563354
"Soroti","Serere",2023,4.14553451538086
"Soroti","Serere",2024,6.50928258895874
"Soroti","Soroti",2012,1.3548698425293
"Soroti","Soroti",2013,1.50899040699005
"Soroti","Soroti",2014,1.33306205272675
"Soroti","Soroti",2015,2.65240359306335
"Soroti","Soroti",2016,4.40733289718628
"Soroti","Soroti",2017,6.80112648010254
"Soroti","Soroti",2018,5.86922645568848
"Soroti","Soroti",2019,16.8640003204346
"Soroti","Soroti",2020,13.643087387085
"Soroti","Soroti",2021,16.3106880187988
"Soroti","Soroti",2022,116.292198181152
"Soroti","Soroti",2023,109.235321044922
"Soroti","Soroti",2024,172.477600097656
"Soroti","Soroti (Municipality)",2012,40.1420783996582
"Soroti","Soroti (Municipality)",2013,41.2174835205078
"Soroti","Soroti (Municipality)",2014,37.197437286377
"Soroti","Soroti (Municipality)",2015,43.1913146972656
"Soroti","Soroti (Municipality)",2016,36.9668464660645
"Soroti","Soroti (Municipality)",2017,43.1541976928711
"Soroti","Soroti (Municipality)",2018,48.7922019958496
"Soroti","Soroti (Municipality)",2019,62.9956817626953
"Soroti","Soroti (Municipality)",2020,60.8279914855957
"Soroti","Soroti (Municipality)",2021,73.7179794311523
"Soroti","Soroti (Municipality)",2022,131.188583374023
"Soroti","Soroti (Municipality)",2023,189.022399902344
"Soroti","Soroti (Municipality)",2024,270.910064697266
"Tororo","Bunyole",2012,4.79809951782227
"Tororo","Bunyole",2013,2.75270366668701
"Tororo","Bunyole",2014,1.14932298660278
"Tororo","Bunyole",2015,3.65045523643494
"Tororo","Bunyole",2016,1.2104070186615
"Tororo","Bunyole",2017,0
"Tororo","Bunyole",2018,0.564804434776306
"Tororo","Bunyole",2019,0
"Tororo","Bunyole",2020,0
"Tororo","Bunyole",2021,0.558117210865021
"Tororo","Bunyole",2022,3.28477787971497
"Tororo","Bunyole",2023,4.40918636322021
"Tororo","Bunyole",2024,2.55037403106689
"Tororo","Kisoko (West Budama)",2012,1.08008587360382
"Tororo","Kisoko (West Budama)",2013,1.05540978908539
"Tororo","Kisoko (West Budama)",2014,1.76013565063477
"Tororo","Kisoko (West Budama)",2015,1.25958633422852
"Tororo","Kisoko (West Budama)",2016,0.817629635334015
"Tororo","Kisoko (West Budama)",2017,8.46212863922119
"Tororo","Kisoko (West Budama)",2018,38.1275749206543
"Tororo","Kisoko (West Budama)",2019,74.3622970581055
"Tororo","Kisoko (West Budama)",2020,54.5787544250488
"Tororo","Kisoko (West Budama)",2021,46.7107620239258
"Tororo","Kisoko (West Budama)",2022,62.7252159118652
"Tororo","Kisoko (West Budama)",2023,86.3640594482422
"Tororo","Kisoko (West Budama)",2024,86.4621276855469
"Tororo","Tororo",2012,63.609073638916
"Tororo","Tororo",2013,53.5539627075195
"Tororo","Tororo",2014,57.8730125427246
"Tororo","Tororo",2015,69.521125793457
"Tororo","Tororo",2016,55.6796264648438
"Tororo","Tororo",2017,69.8938903808594
"Tororo","Tororo",2018,88.8705139160156
"Tororo","Tororo",2019,140.043228149414
"Tororo","Tororo",2020,111.722236633301
"Tororo","Tororo",2021,166.587799072266
"Tororo","Tororo",2022,231.795486450195
"Tororo","Tororo",2023,273.517211914062
"Tororo","Tororo",2024,275.870056152344
"Tororo","Tororo (Municipality)",2012,36.7243614196777
"Tororo","Tororo (Municipality)",2013,39.8486785888672
"Tororo","Tororo (Municipality)",2014,41.8397674560547
"Tororo","Tororo (Municipality)",2015,50.6592712402344
"Tororo","Tororo (Municipality)",2016,39.1062355041504
"Tororo","Tororo (Municipality)",2017,35.2983322143555
"Tororo","Tororo (Municipality)",2018,49.1057929992676
"Tororo","Tororo (Municipality)",2019,68.9943084716797
"Tororo","Tororo (Municipality)",2020,71.6088180541992
"Tororo","Tororo (Municipality)",2021,102.911712646484
"Tororo","Tororo (Municipality)",2022,137.716766357422
"Tororo","Tororo (Municipality)",2023,193.0654296875
"Tororo","Tororo (Municipality)",2024,235.599151611328
"Wakiso","Busiiro",2012,1485.72521972656
"Wakiso","Busiiro",2013,1795.61743164062
"Wakiso","Busiiro",2014,1886.24523925781
"Wakiso","Busiiro",2015,2209.5390625
"Wakiso","Busiiro",2016,2293.71801757812
"Wakiso","Busiiro",2017,2473.7958984375
"Wakiso","Busiiro",2018,2912.63891601562
"Wakiso","Busiiro",2019,3320.79296875
"Wakiso","Busiiro",2020,4091.73413085938
"Wakiso","Busiiro",2021,5048.24365234375
"Wakiso","Busiiro",2022,7255.2978515625
"Wakiso","Busiiro",2023,8487.998046875
"Wakiso","Busiiro",2024,11016.9921875
"Wakiso","Entebbe",2012,448.372894287109
"Wakiso","Entebbe",2013,519.135437011719
"Wakiso","Entebbe",2014,608.7978515625
"Wakiso","Entebbe",2015,638.177307128906
"Wakiso","Entebbe",2016,556.6083984375
"Wakiso","Entebbe",2017,579.882202148438
"Wakiso","Entebbe",2018,587.677673339844
"Wakiso","Entebbe",2019,607.230285644531
"Wakiso","Entebbe",2020,698.48046875
"Wakiso","Entebbe",2021,773.718322753906
"Wakiso","Entebbe",2022,938.034118652344
"Wakiso","Entebbe",2023,990.707763671875
"Wakiso","Entebbe",2024,1116.87341308594
"Wakiso","Jinja",2012,2583.4765625
"Wakiso","Jinja",2013,2947.06787109375
"Wakiso","Jinja",2014,2867.06127929688
"Wakiso","Jinja",2015,3121.32275390625
"Wakiso","Jinja",2016,3066.74145507812
"Wakiso","Jinja",2017,3373.07348632812
"Wakiso","Jinja",2018,3904.95288085938
"Wakiso","Jinja",2019,4579.6904296875
"Wakiso","Jinja",2020,5359.833984375
"Wakiso","Jinja",2021,6521.00048828125
"Wakiso","Jinja",2022,8814.59765625
"Wakiso","Jinja",2023,10232.6591796875
"Wakiso","Jinja",2024,12576.6123046875
"Yumbe","Aringa",2012,0
"Yumbe","Aringa",2013,0
"Yumbe","Aringa",2014,0
"Yumbe","Aringa",2015,0
"Yumbe","Aringa",2016,2.21641635894775
"Yumbe","Aringa",2017,0
"Yumbe","Aringa",2018,6.11941862106323
"Yumbe","Aringa",2019,2.95589232444763
"Yumbe","Aringa",2020,11.1480617523193
"Yumbe","Aringa",2021,8.76156806945801
"Yumbe","Aringa",2022,25.7291984558105
"Yumbe","Aringa",2023,24.6705474853516
"Yumbe","Aringa",2024,34.1865463256836
